542430202811281409	0.815136432422	0.0	0.0
536373094349148161	0.815136432422	0.0	0.0
551447807572574209	-1.2267884985	0.0	0.0
553669113487175680	-1.2267884985	0.0	0.0
533312872298737664	0.815136432422	0.0	0.0
532762991109079040	0.815136432422	0.0	0.0
544702452386521088	-1.2267884985	0.0	0.0
533577486488322048	-1.2267884985	0.0	0.0
549568534523969537	0.815136432422	0.0	0.0
552948519028281344	0.815136432422	0.0	0.0
549629891088764928	-1.2267884985	0.0	0.0
546844519337975808	-1.2267884985	0.0	0.0
552731578510880768	0.815136432422	0.0	0.0
551134389845753856	-1.2267884985	0.0	0.0
533659889571463168	-1.2267884985	0.0	0.0
539431678913953792	0.815136432422	0.0	0.0
551799195318091776	-1.2267884985	0.0	0.0
550957225154732032	-1.2267884985	0.0	0.0
534281116866576384	0.815136432422	0.0	0.0
537654864839311361	0.815136432422	0.0	0.0
542442394520539136	-1.2267884985	0.0	0.0
551486892466638849	-1.2267884985	0.0	0.0
535808587919286275	-1.2267884985	0.300562454107	0.0
539125682371305474	0.815136432422	0.0	0.0
547758894835978240	0.815136432422	1.21245411719	0.0
544290493811523584	-1.2267884985	0.0	0.0
536258348992434176	-1.2267884985	0.0	0.0
541009430888710144	0.815136432422	0.0	0.0
549231301828829184	-1.2267884985	0.215735322658	0.58146402231
552829511109050368	0.815136432422	-0.081159637414	0.316692870249
534862540896215040	-1.2267884985	0.0	0.0
532561488201125890	0.815136432422	-0.802190254732	1.35686525335
551820402486280193	-1.2267884985	0.0	0.0
552880341200162816	-1.2267884985	0.0	0.0
554027725808074752	0.815136432422	0.0	0.0
550468240460513281	-1.2267884985	0.0	0.0
543613154068938754	0.815136432422	0.0	0.0
552889665720557568	0.815136432422	0.0	0.0
551541175212331008	-1.2267884985	0.0	0.0
540253651298574337	0.815136432422	0.0	0.0
550357524525101056	-1.2267884985	0.0	0.0
537295921885618176	0.815136432422	-0.272020683175	0.587768097359
539239808577445889	-1.2267884985	0.0	0.0
533170155720015872	0.815136432422	0.0	0.0
544211282107568128	0.815136432422	0.0	0.0
538496666463375360	0.815136432422	0.0	0.0
536863332456988672	0.815136432422	0.0	0.0
533064309300277248	0.815136432422	-0.568915643247	-1.58713779457
536374638084104192	0.815136432422	0.0	0.0
545789554570317825	0.815136432422	0.0	0.0
534900142198251521	0.815136432422	0.0	0.0
553334205011083264	0.815136432422	0.0	0.0
544963663824572417	0.815136432422	0.0	0.0
542778090951176192	-1.2267884985	0.0	0.0
536991299484663808	-1.2267884985	0.0	0.0
539693372512821248	0.815136432422	0.0	0.0
552056383412396032	-1.2267884985	0.0	0.0
545788843002036225	-1.2267884985	0.0	0.0
535802235553587200	-1.2267884985	0.0	0.0
537725253149917184	0.815136432422	0.0	0.0
552529394573787136	0.815136432422	0.0	0.0
547832058148847617	-1.2267884985	0.0	0.0
549999660585459712	0.815136432422	0.0	0.0
536607981497245697	0.815136432422	0.0	0.0
550124664668696576	-1.2267884985	0.0	0.0
548335018800840704	-1.2267884985	0.0	0.0
551184273932578816	0.815136432422	0.0	0.0
533018480946454528	0.815136432422	-0.378054597486	1.12361447653
533821791894908928	-1.2267884985	0.0	0.0
551900832161988608	-1.2267884985	0.0	0.0
550488558289420288	-1.2267884985	0.0	0.0
539790627530366976	0.815136432422	0.0	0.0
535158225524760577	0.815136432422	-0.568915643247	-1.58713779457
543591693258604545	-1.2267884985	0.0	0.0
538732008311361536	0.815136432422	0.0	0.0
541682008481890304	0.815136432422	0.0	0.0
544919890948530176	0.815136432422	0.0	0.0
535635519531925504	-1.2267884985	-0.547708860384	0.0
552232651474882562	-1.2267884985	-0.547708860384	0.676025148046
544685860109975552	0.815136432422	0.215735322658	0.78319442388
544341099213758464	-1.2267884985	0.0	0.0
535657255245328386	-1.2267884985	0.0	0.0
550136814678204416	0.815136432422	0.0	0.0
536314255323439104	0.815136432422	0.0	0.0
543626184756453376	-1.2267884985	0.0	0.0
533117182998106112	0.815136432422	0.0	0.0
553180409618374656	0.815136432422	0.0	0.0
540873383148523521	-1.2267884985	0.0	0.0
549759531463348224	0.815136432422	-1.41718695774	0.0
553328001891323904	-1.2267884985	-0.547708860384	0.0
553795628115849216	0.815136432422	0.0	0.0
549218885267095552	-1.2267884985	0.0	0.0
536376766864969728	0.815136432422	0.0	0.0
550516751029374979	0.815136432422	-0.759776689007	0.0
544605844328181761	0.815136432422	0.0	0.0
553029329211228160	0.815136432422	0.0	0.0
550478585039839232	-1.2267884985	0.0	0.0
537645261309620224	-1.2267884985	0.0	0.0
544949323168227330	0.815136432422	0.0	0.0
550762522861510656	-1.2267884985	0.0	0.0
552918378352885762	-1.2267884985	0.0	0.0
550278588927598592	0.815136432422	0.0	0.0
546514976744427520	-1.2267884985	0.0	0.0
547186433463963648	-1.2267884985	0.0	0.0
538886337005621248	0.815136432422	0.0	0.0
552052768156811265	0.815136432422	0.0	0.0
536300422966046720	-1.2267884985	0.0	0.0
546440644562915328	-1.2267884985	0.0	0.0
545337109515472896	-1.2267884985	0.0	0.0
535731493122097153	0.815136432422	0.0	0.0
532941178753527808	0.815136432422	0.0	0.0
549368545226682368	0.815136432422	1.08521342001	-0.937818064516
553094349903634435	0.815136432422	0.0	0.0
542035086301216768	0.815136432422	0.0	0.0
536383079116722176	0.815136432422	0.0	0.0
550041254537732096	0.815136432422	0.0	0.0
542339882694475776	0.815136432422	-0.378054597486	0.0
543483307422670849	0.815136432422	0.0	0.0
547128227714859008	0.815136432422	0.0	0.0
550720488666705920	-1.2267884985	0.0	0.0
549670423001321472	-1.2267884985	0.936765939976	2.10074610914
539798645529272321	0.815136432422	0.0	0.0
551128720871002113	-1.2267884985	0.0	0.0
544851998613733377	0.815136432422	0.0	0.0
550651125725405184	-1.2267884985	0.0	0.0
548102733639979008	-1.2267884985	-0.547708860384	0.0
548833181194280960	-1.2267884985	-1.39598017488	0.0
548664203582517248	-1.2267884985	0.0	0.0
536389172790312961	0.815136432422	-0.081159637414	0.316692870249
550537201491386369	0.815136432422	0.0	0.0
545015321678331904	0.815136432422	2.59089500323	-1.45475221854
536481365890322433	0.815136432422	0.0	0.0
544365548222418944	-1.2267884985	0.0	0.0
553284623837319169	0.815136432422	1.08521342001	0.0
550742853312208897	-1.2267884985	-1.05667164908	0.814714799126
536867257826029569	0.815136432422	0.555043848455	0.0
532980609774522368	-1.2267884985	0.0	0.0
550411435642064897	-1.2267884985	0.0	0.0
542412965262012417	-1.2267884985	0.0	0.0
553042628267491329	-1.2267884985	0.0	0.0
549366674944557056	0.815136432422	0.0	0.0
543113128385736704	0.815136432422	0.0	0.0
544184737137692672	0.815136432422	-0.378054597486	1.12361447653
549357537569820672	-1.2267884985	0.936765939976	2.10074610914
543032750677450752	0.815136432422	-0.929430951905	1.02274927574
550823471056695296	-1.2267884985	0.0	0.0
544919368967397376	0.815136432422	-1.05667164908	1.57750788006
535406778662404096	0.815136432422	0.0	0.0
551469881959657472	-1.2267884985	0.215735322658	0.58146402231
551955452393566208	-1.2267884985	0.0	0.0
532391443638546433	0.815136432422	-0.568915643247	-1.58713779457
544536009593987072	0.815136432422	0.0	0.0
533241380244824064	0.815136432422	0.0	0.0
536314079875706880	0.815136432422	0.0	0.0
546324322814816256	-1.2267884985	-1.39598017488	0.0
550651903240323072	0.815136432422	0.0	0.0
550377767804882945	-1.2267884985	0.0	0.0
550452056377802752	-1.2267884985	0.0	0.0
532486985433493504	0.815136432422	0.0	0.0
553662417419243520	-1.2267884985	0.0	0.0
544690712387026946	0.815136432422	0.0	0.0
538865904394960896	0.815136432422	0.0	0.0
554280416778412034	0.815136432422	0.0	0.0
549589217437679616	-1.2267884985	-0.547708860384	0.0
544144635753664512	-1.2267884985	0.0	0.0
540083700965584896	0.815136432422	0.0	0.0
535023644771377152	0.815136432422	0.0	0.0
540332611596324864	-1.2267884985	0.0	0.0
551462025990537217	0.815136432422	0.0	0.0
534086801561255936	-1.2267884985	-0.081159637414	0.316692870249
543108889806663681	0.815136432422	0.0	0.0
543258936925642752	0.815136432422	0.279355671245	0.0
542981453710372864	0.815136432422	0.0	0.0
537484723933958144	0.815136432422	0.0	0.0
547977126822313984	0.815136432422	0.0	0.0
550503953113567233	-1.2267884985	0.0	0.0
542528915500457985	0.815136432422	1.40331516295	0.9912289005
543439973694078976	-1.2267884985	0.0	0.0
533021000238391296	0.815136432422	0.0	0.0
534255585256931328	0.815136432422	0.0	0.0
553634316165472256	0.815136432422	1.3184880315	1.70989345609
549808259872608256	0.815136432422	0.0	0.0
532626031749115907	0.815136432422	0.300562454107	0.348213245494
545587224713388034	0.815136432422	0.51263028273	0.701241448242
553181189515661312	0.815136432422	0.385389585556	0.0
551110504014307328	-1.2267884985	0.0	0.0
550388996384518146	-1.2267884985	0.279355671245	0.0
539436564066340865	0.815136432422	0.0	0.0
542024954150391809	0.815136432422	0.0	0.0
549945341173198848	0.815136432422	0.0	0.0
550850803473592321	-1.2267884985	0.0	0.0
550475488012288001	0.815136432422	-0.547708860384	-0.521749111277
550533012933603329	-1.2267884985	0.0	0.0
553564798793699328	-1.2267884985	0.0	0.0
532774591228567552	-1.2267884985	0.0	0.0
552873996505460736	-1.2267884985	0.0	0.0
545837460148584448	-1.2267884985	0.0	0.0
548359844148035584	0.815136432422	-1.82011583212	0.0
544911017017606144	0.815136432422	0.0	0.0
548219432561311744	0.815136432422	0.0	0.0
544550668305174529	-1.2267884985	0.0	0.0
553991604206174208	-1.2267884985	-0.547708860384	0.0
543180417676095488	0.815136432422	1.04279985429	-0.483924660983
548179982585843712	0.815136432422	0.0	0.0
550120656520507392	-1.2267884985	0.0	0.0
541702937752666112	0.815136432422	0.0	0.0
536319665614884864	-1.2267884985	0.0	0.0
539307745170956289	-1.2267884985	0.0	0.0
550455164520652800	-1.2267884985	0.0	0.0
538878968766550016	0.815136432422	0.0	0.0
544540257807777792	0.815136432422	0.0	0.0
550225514406113280	0.815136432422	0.0	0.0
548663277694484480	0.815136432422	0.0	0.0
537041685075984384	0.815136432422	0.0	0.0
544365155807952898	0.815136432422	0.0	0.0
538897172985417728	-1.2267884985	0.0	0.0
550744621870243841	0.815136432422	0.0	0.0
536553518644330496	-1.2267884985	0.0	0.0
544374518341332993	-1.2267884985	0.279355671245	0.0
553939600675057668	0.815136432422	0.809525242802	0.0
545014274780069888	0.815136432422	0.215735322658	0.78319442388
545455518165135360	-1.2267884985	0.0	0.0
549173336841154561	-1.2267884985	0.0	0.0
543599524246061056	-1.2267884985	0.0	0.0
540634198189420544	0.815136432422	0.0	0.0
544587901892571136	0.815136432422	0.0	0.0
539957240367562752	0.815136432422	0.0	0.0
549260041447309313	-1.2267884985	-1.39598017488	0.0
553325394569355265	-1.2267884985	-0.547708860384	0.0
544345789502222337	-1.2267884985	0.0	0.0
544720719205392384	-1.2267884985	-0.547708860384	0.0
554028676351004673	0.815136432422	2.06072543168	0.165395069071
532593911865556993	0.815136432422	0.0	0.0
545827805859041280	0.815136432422	0.0	0.0
548958082588745728	0.815136432422	0.0	0.0
553912267524169728	0.815136432422	0.0	0.0
545813948608430080	-1.2267884985	0.0	0.0
546502431731757056	0.815136432422	-0.929430951905	-0.717175437798
548400606424334336	0.815136432422	0.0	0.0
536676489518125056	0.815136432422	0.0	0.0
547050182043795457	0.815136432422	0.0	0.0
553761618991931392	0.815136432422	0.0	0.0
544015523735158785	-1.2267884985	0.51263028273	0.0
535176152332382209	0.815136432422	-1.39598017488	0.0
551241726992863234	-1.2267884985	0.215735322658	0.0
544742778647748609	0.815136432422	0.0	0.0
552228612703653888	-1.2267884985	0.0	0.0
553305727566381057	0.815136432422	0.385389585556	0.0
553963576461766656	0.815136432422	-0.568915643247	-1.58713779457
547865340643135488	-1.2267884985	0.0	0.0
549267711537471488	-1.2267884985	0.0	0.0
542688586441961472	0.815136432422	0.0	0.0
544797499370663936	0.815136432422	0.279355671245	-0.84325693878
544559351953113088	0.815136432422	-0.378054597486	1.12361447653
546841798048350209	-1.2267884985	0.0	0.0
554470417700626434	-1.2267884985	0.0	0.0
553601855830228993	0.815136432422	-0.802190254732	1.10470225138
553329606233956352	0.815136432422	0.0	0.0
540321595261480960	-1.2267884985	-0.547708860384	0.0
536315977059667968	0.815136432422	0.279355671245	-0.84325693878
547153768291131392	-1.2267884985	0.0	0.0
552877833580974081	-1.2267884985	0.0	0.0
553595835326681088	0.815136432422	2.06072543168	0.0
549321122534391808	-1.2267884985	0.0	0.0
545710192584060929	0.815136432422	0.0	0.0
545873512062533632	0.815136432422	0.279355671245	1.44512230403
554445257815764992	0.815136432422	0.0	0.0
535160988950331393	0.815136432422	0.0	0.0
545295928085999616	0.815136432422	0.0	0.0
550310933948825601	-1.2267884985	0.0	0.0
536873613853753345	0.815136432422	-0.0387460716894	1.16143892682
542145983652843520	0.815136432422	0.0	0.0
548998175231864833	-1.2267884985	0.0	0.0
552562069090746368	0.815136432422	-0.272020683175	0.0
553004638811611136	0.815136432422	0.0	0.0
544515431722405888	0.815136432422	-1.39598017488	-1.20889329163
545666794976194560	-1.2267884985	0.0	0.0
535673903801053184	-1.2267884985	0.0	0.0
542389270707593218	0.815136432422	0.0	0.0
545037885762994177	-1.2267884985	-0.547708860384	0.0
550384687043330048	0.815136432422	0.0	0.0
551547956461973504	0.815136432422	0.0	0.0
550291664313802752	0.815136432422	0.0	0.0
538454161424388096	0.815136432422	0.0	0.0
550133145128173570	-1.2267884985	0.0	0.0
551416754019512321	-1.2267884985	0.0	0.0
537337448800321536	0.815136432422	0.767111677077	0.0
536314471564591105	0.815136432422	0.0	0.0
549989692402597889	0.815136432422	0.0	0.0
552964515801735169	0.815136432422	-0.802190254732	0.0
532625224140062720	0.815136432422	-0.272020683175	0.669721072997
539854437016403969	0.815136432422	-0.547708860384	-0.521749111277
554485942892122112	-1.2267884985	0.0	0.0
552530590583775233	-1.2267884985	0.0	0.0
543608370830123009	-1.2267884985	0.0	0.0
543134527690780674	0.815136432422	0.0	0.0
538490304744013824	-1.2267884985	0.0	0.0
551016095797084161	-1.2267884985	0.0	0.0
549581948444622849	-1.2267884985	0.0	0.0
540164814601867264	-1.2267884985	-0.547708860384	0.0
536542240462495744	0.815136432422	0.0	0.0
537233036816187394	0.815136432422	0.215735322658	-0.395667610296
544253611576791040	-1.2267884985	0.0	0.0
552218518578417664	0.815136432422	0.0	0.0
537264021125091328	0.815136432422	0.0	0.0
547208408060145665	-1.2267884985	0.0	0.0
546117875782918145	-1.2267884985	0.0	0.0
550455758957977600	-1.2267884985	0.0	0.0
550741265722384384	-1.2267884985	0.0	0.0
544511162977902592	0.815136432422	-0.568915643247	-1.58713779457
542879438514315265	0.815136432422	0.0	0.0
552891921887399937	-1.2267884985	0.0	0.0
554468685776027648	-1.2267884985	0.0	0.0
551526926725423104	0.815136432422	0.0	0.0
551764479474925568	-1.2267884985	0.0	0.0
553027941735477248	0.815136432422	0.279355671245	0.0
547235020092768256	-1.2267884985	0.0	0.0
539045795786280961	0.815136432422	0.0	0.0
552238045391355904	-1.2267884985	0.0	0.0
547056947833618432	0.815136432422	0.0	0.0
543924639765110785	-1.2267884985	0.0	0.0
554474698575466497	-1.2267884985	0.0	0.0
532589381815894017	0.815136432422	-1.39598017488	-1.20889329163
552992657333444608	0.815136432422	0.0	0.0
536982866937520130	-1.2267884985	0.0	0.0
552132764586102784	-1.2267884985	0.0	0.0
538352632499171328	0.815136432422	0.0	0.0
554006557847863296	0.815136432422	0.0	0.0
546447390132023296	-1.2267884985	0.0	0.0
544188785269813248	0.815136432422	0.0	0.0
538517589195259904	0.815136432422	0.0	0.0
550314221599469568	0.815136432422	-1.39598017488	0.619288472604
547211408367042561	-1.2267884985	0.0	0.0
551087986058612736	-1.2267884985	0.0	0.0
552716944097288192	0.815136432422	0.0	0.0
541873686127857665	0.815136432422	1.7638304716	0.417558071034
541913926402048000	0.815136432422	0.0	0.0
553241846596775936	0.815136432422	-1.39598017488	-1.20889329163
550532222902468608	-1.2267884985	0.0	0.0
545055691598491648	0.815136432422	0.0	0.0
539253146753970177	-1.2267884985	0.0	0.0
545191683738968064	0.815136432422	0.342976019832	0.0
536383528330489856	0.815136432422	0.0	0.0
545732224318840834	0.815136432422	0.0	0.0
552051949197991936	0.815136432422	0.0	0.0
549925469312000000	0.815136432422	0.0	0.0
552937503758364672	0.815136432422	-0.802190254732	1.10470225138
543053169765662720	0.815136432422	-0.929430951905	1.36947340344
535529407759523840	0.815136432422	0.0	0.0
550083924488368129	-1.2267884985	0.0	0.0
549995680899403777	-1.2267884985	0.0	0.0
546829086631288832	-1.2267884985	0.0	0.0
536373086455492608	0.815136432422	0.0	0.0
538997101137784832	0.815136432422	0.0	0.0
551596040369876992	-1.2267884985	-0.802190254732	0.0
545374207249375234	-1.2267884985	0.0	0.0
548921629343232000	-1.2267884985	0.0	0.0
544897887373910016	0.815136432422	0.0	0.0
543815185535078400	0.815136432422	0.0	0.0
551594822138486785	-1.2267884985	0.0	0.0
545777872418242560	-1.2267884985	0.0	0.0
553981129405906945	-1.2267884985	0.279355671245	0.0
533527882594004992	-1.2267884985	0.0	0.0
552917736943149056	-1.2267884985	0.0	0.0
540975684416315393	0.815136432422	0.0	0.0
545604122519830528	0.815136432422	0.0	0.0
553627158594478080	0.815136432422	0.0	0.0
547788072948338689	-1.2267884985	0.0	0.0
553227443356450816	0.815136432422	0.215735322658	0.0
552836980917018627	-1.2267884985	0.0	0.0
553204987430719490	-1.2267884985	-1.39598017488	0.0
540742007514497024	0.815136432422	0.0	0.0
552649353945698304	-1.2267884985	0.0	0.0
549077589005205504	0.815136432422	0.342976019832	-0.175024983578
554101572079452161	-1.2267884985	0.0	0.0
546469818761613312	-1.2267884985	0.0	0.0
536419711689318400	0.815136432422	0.0	0.0
550295312225796096	-1.2267884985	-0.547708860384	0.0
550849672118403072	-1.2267884985	0.0	0.0
546918666596392961	0.815136432422	0.0	0.0
533552871430950912	-1.2267884985	0.0	0.0
546081376169369602	0.815136432422	2.59089500323	0.644504772801
552841046028455936	0.815136432422	-0.568915643247	-1.58713779457
540510100692434945	0.815136432422	0.0	0.0
553491053911617536	0.815136432422	0.0	0.0
543522922791731200	0.815136432422	0.0	0.0
538832554741071872	0.815136432422	0.0	0.0
534515404623069184	0.815136432422	0.300562454107	0.322996945298
542712895268589568	0.815136432422	2.06072543168	0.0
553486067886604288	0.815136432422	0.0	0.0
543119543242342400	0.815136432422	0.215735322658	0.0
535830088852729856	0.815136432422	0.0	0.0
535892881144160256	0.815136432422	0.0	0.0
547174125966327808	-1.2267884985	0.0	0.0
549419545757511680	-1.2267884985	0.0	0.0
545065447868342273	0.815136432422	-0.378054597486	0.0
538399430907822081	0.815136432422	0.0	0.0
545267938329391104	-1.2267884985	0.0	0.0
533145320377819136	0.815136432422	0.0	0.0
532619017513865216	-1.2267884985	0.0	0.0
551198329171095553	0.815136432422	2.14555256313	1.86119125727
538588587160125440	0.815136432422	0.0	0.0
549612087203213312	0.815136432422	-0.547708860384	0.0
554494241972289536	-1.2267884985	0.0	0.0
547776029973282817	0.815136432422	0.0	0.0
543122884127105024	0.815136432422	0.0	0.0
538483050925920256	0.815136432422	0.0	0.0
542787887545479169	0.815136432422	-0.0387460716894	-0.446100210688
547130232441143296	-1.2267884985	0.0	0.0
553453106701553664	-1.2267884985	0.0	0.0
545928155609849856	-1.2267884985	0.0	0.0
536442521678004224	0.815136432422	0.279355671245	-0.389363535247
535036397531709440	0.815136432422	0.0	0.0
543063873822023680	0.815136432422	0.279355671245	-0.84325693878
532623641461002240	0.815136432422	0.0	0.0
536366131750391808	0.815136432422	-0.378054597486	-1.42953591834
536314506490548224	0.815136432422	0.0	0.0
554255238606385152	-1.2267884985	0.0	0.0
550826313662365697	-1.2267884985	-1.39598017488	0.0
540005025863303168	0.815136432422	0.0	0.0
539828856899649536	0.815136432422	0.0	0.0
533041606954598400	0.815136432422	0.0	0.0
550738382628732928	-1.2267884985	-1.05667164908	0.814714799126
534063717752004608	0.815136432422	0.0	0.0
544683483034308608	-1.2267884985	0.0	0.0
550081972023087104	0.815136432422	0.0	0.0
542777037996306433	-1.2267884985	0.0	0.0
532753765598625792	0.815136432422	0.279355671245	-0.181329058627
550448606885740544	-1.2267884985	0.0	0.0
537090258576637954	0.815136432422	0.0	0.0
553284356110692352	0.815136432422	0.0	0.0
546132370710355968	-1.2267884985	0.0	0.0
543660492049620992	-1.2267884985	0.0	0.0
549015000820776960	-1.2267884985	-1.39598017488	0.0
550782532657352704	-1.2267884985	0.0	0.0
544955905650212866	0.815136432422	0.0	0.0
542047730303262721	0.815136432422	0.0	0.0
541694769303662592	0.815136432422	0.0	0.0
553425349413855232	-1.2267884985	0.0	0.0
544955408000245760	0.815136432422	0.0	0.0
554496048844914688	-1.2267884985	0.0	0.0
553324832482664448	0.815136432422	-0.547708860384	-0.521749111277
536394294803070977	0.815136432422	0.0	0.0
549865841655697408	0.815136432422	0.0	0.0
543087453700382720	0.815136432422	-0.0387460716894	-0.446100210688
553255330462040064	-1.2267884985	0.0	0.0
552376771715559424	-1.2267884985	0.936765939976	2.10074610914
536629809200500737	0.815136432422	0.0	0.0
550532740454809601	0.815136432422	0.0	0.0
544186486997135360	0.815136432422	0.215735322658	1.02905335079
554091483855212544	-1.2267884985	-1.39598017488	1.21817560227
538762154212855810	0.815136432422	0.0	0.0
537471848385363968	-1.2267884985	0.279355671245	-1.30345441736
533347493044822016	0.815136432422	0.0	0.0
534888423224389632	0.815136432422	0.0	0.0
548614065883316225	-1.2267884985	0.0	0.0
552971840075743234	0.815136432422	2.14555256313	1.53968342977
554071111541854208	0.815136432422	0.0	0.0
539484619788533760	-1.2267884985	0.0	0.0
548838278573883393	0.815136432422	0.0	0.0
553919018588205056	-1.2267884985	0.215735322658	0.0
551131249965015040	-1.2267884985	0.0	0.0
552504022452961283	-1.2267884985	0.0	0.0
538424653954707456	0.815136432422	-1.05667164908	0.0
551353911215271937	0.815136432422	0.0	0.0
552972949326536704	-1.2267884985	0.0	0.0
551240549827506176	0.815136432422	0.0	0.0
532976892576792576	0.815136432422	-1.39598017488	-1.20889329163
554431217538301952	-1.2267884985	0.0	0.0
549790373610913792	-1.2267884985	0.0	0.0
538605557729337344	0.815136432422	0.0	0.0
542066077996699648	0.815136432422	1.04279985429	0.0
552978223814828033	0.815136432422	0.0	0.0
553383580890845184	0.815136432422	0.0	0.0
544994166443610112	0.815136432422	0.936765939976	2.08813795904
534273354140618752	0.815136432422	0.0	0.0
537216925755920385	0.815136432422	0.0	0.0
547125280809426944	-1.2267884985	0.0	0.0
536385589856444416	0.815136432422	-0.547708860384	-0.521749111277
550523101176692736	-1.2267884985	-1.05667164908	0.0
540565868665520128	0.815136432422	0.0	0.0
541675276435226625	-1.2267884985	0.0	0.0
552051764464082946	0.815136432422	0.0	0.0
